n_samples,time,memory,MAE,RMSE,R2
100,0.026461599999999995,0.091873046875,3.0104885999999995,3.9312334,-0.14994259999999998
200,0.0500282,0.097876953125,2.9976127999999997,3.8593786000000003,-0.07711699999999999
300,0.07117280000000001,0.100390625,2.9431795999999997,3.7846694,-0.0526142
400,0.0950468,0.101767578125,2.9430424,3.783441,-0.0395756
500,0.1163494,0.10223828125000001,2.9349560000000006,3.7510348000000002,-0.032453
600,0.139591,0.102392578125,2.9431802,3.7591414,-0.027204600000000002
700,0.15978119999999998,0.10242968749999999,2.9236054,3.7476570000000002,-0.0236502
800,0.1825224,0.102904296875,2.9461488000000005,3.7624656,-0.020582999999999997
900,0.20278239999999997,0.10293749999999999,2.9415798,3.7545366000000002,-0.0184924
1000,0.22555259999999996,0.103099609375,2.9757094000000004,3.8027082,-0.0162076
1100,0.24579800000000002,0.10378710937499999,3.0103792,3.8582853999999998,-0.0144202
1200,0.268632,0.10376367187499999,3.0406212000000004,3.9097880000000003,-0.012917600000000001
1300,0.2889646,0.10378710937499999,3.0674042,3.9535221999999997,-0.011796200000000001
1400,0.3118632,0.104595703125,3.0676076,3.950199,-0.011028399999999999
1500,0.33217379999999996,0.1066171875,3.0734205999999995,3.9396584,-0.0103636
1600,0.3552226,0.107462890625,3.058789,3.9059766,-0.009921799999999998
1700,0.375592,0.10767773437499999,3.0331972,3.8632505999999998,-0.0095584
1800,0.3986816,0.091619140625,2.9835432,3.8044936,-0.009325199999999999
1900,0.4189226,0.108578125,2.943837,3.7545341999999997,-0.01318
2000,0.44168900000000005,0.059261718750000004,2.911537,3.7096408,-0.0180108
2100,0.4628216,0.11180468749999999,2.8836204000000003,3.6683442,-0.029934
2200,0.484356,0.12445703125,2.8555014,3.6291794000000004,-0.0394578
2300,0.507536,0.151375,2.8191856,3.5871292000000006,-0.042238
2400,0.5301292,0.167056640625,2.803663,3.5743484000000003,-0.0403908
2500,0.5524724,0.172216796875,2.8175744,3.5978306000000004,-0.03424580000000001
2600,0.5762454,0.16740625000000003,2.827622,3.6146217999999997,-0.027556599999999997
2700,0.6003008,0.201078125,2.816303,3.6004160000000005,-0.0189526
2800,0.6245536,0.21192578125,2.7899632,3.5700790000000007,-0.0136596
2900,0.6481334000000001,0.22071484375,2.7519440000000004,3.5313742000000006,-0.009275799999999999
3000,0.6748798,0.23010351562500003,2.705528,3.4860628,-0.0054326
3100,0.6990646,0.24436523437500002,2.6682034000000003,3.4482512,0.0004587999999999998
3200,0.7234628000000001,0.25341015625,2.6552303999999998,3.4323347999999996,0.0080794
3300,0.7485448,0.267453125,2.6581799999999998,3.4387146,0.0162468
3400,0.7738702,0.27105078125000004,2.6349598,3.4151618,0.023594999999999998
3500,0.7992231999999999,0.274345703125,2.6038404,3.383518,0.030638600000000005
3600,0.8274893999999999,0.2538203125,2.5692688,3.3488862000000004,0.0348838
3700,0.8542222,0.26157421875,2.5528578000000004,3.3310286000000007,0.0416994
3800,0.8791587999999999,0.27437304687499997,2.5339764,3.3120857999999997,0.048471
3900,0.9046854,0.27463671875,2.5051099999999997,3.2844682000000005,0.052626400000000004
4000,0.9298586,0.28049609375,2.4992706,3.2824345999999998,0.0604278
4100,0.955368,0.276390625,2.490722,3.2770132,0.06986400000000001
4200,0.9810680000000002,0.268806640625,2.4700364,3.2552728,0.0773036
4300,1.0076260000000001,0.23073828124999998,2.447488,3.2327164,0.0823874
4400,1.0325342,0.21862890625000003,2.4285736,3.2157644,0.0851662
4500,1.05742,0.22691015625,2.4241872,3.214199,0.09070579999999999
4600,1.0805216,0.2326640625,2.4119900000000003,3.1991604000000002,0.09418040000000001
4700,1.1036861999999998,0.2370390625,2.4003411999999997,3.187623,0.09734119999999999
4800,1.1269816000000001,0.23902343750000005,2.3877292,3.173353,0.09916319999999999
4900,1.1504534000000002,0.24152148437500004,2.3724262,3.1565646000000003,0.1033474
